11.0 	 8.23999977 	 3190204649.1292067 	 13.9557971117492 	 20.844807469820974 
11.0 	 8.47999954 	 3190204649.128997 	 13.955775155260847 	 20.844803985789426 
11.0 	 8.71999931 	 3190204649.1287904 	 13.95575237679049 	 20.844799541175746 
11.0 	 8.96000099 	 3190204649.1285906 	 13.95572896545241 	 20.844794626797906 
11.0 	 9.20000076 	 3190204649.1283984 	 13.95570513980895 	 20.84478966835219 
11.0 	 9.44000053 	 3190204649.1282167 	 13.955681094339353 	 20.84478382452532 
11.0 	 9.68000031 	 3190204649.128046 	 13.955657020433785 	 20.84477758070747 
11.0 	 9.92000008 	 3190204649.127887 	 13.955633098212864 	 20.84477050143912 
11.0 	 10.1599998 	 3190204649.12774 	 13.955609496342488 	 20.844763427913943 
11.0 	 10.4000015 	 3190204649.127605 	 13.955586355383 	 20.844756564815548 
11.0 	 10.6399994 	 3190204649.1274824 	 13.955563823086834 	 20.84474989826369 
11.0 	 10.8800011 	 3190204649.127371 	 13.95554199778377 	 20.84474321415845 
11.0 	 11.1199989 	 3190204649.12727 	 13.955520988341831 	 20.844736837121875 
11.0 	 11.3600006 	 3190204649.1271796 	 13.955500859979148 	 20.844730827885737 
11.0 	 11.5999985 	 3190204649.1270995 	 13.955481681227635 	 20.844725120523897 
11.0 	 11.8400002 	 3190204649.1270275 	 13.955463486881923 	 20.844719904250063 
11.0 	 12.0799999 	 3190204649.126963 	 13.955446307430016 	 20.844714890484788 
11.0 	 12.3199997 	 3190204649.1269064 	 13.955430154150442 	 20.844710294226914 
11.0 	 12.5599995 	 3190204649.1268563 	 13.955415026864753 	 20.844706209847008 
11.0 	 12.7999992 	 3190204649.1268115 	 13.955400914481737 	 20.844702346042958 
11.0 	 13.039999 	 3190204649.1267724 	 13.955387796629077 	 20.844698893678736 
11.0 	 13.2800007 	 3190204649.126738 	 13.955375644576616 	 20.844695797282192 
11.0 	 13.5200005 	 3190204649.126707 	 13.95536442449861 	 20.84469297756445 
11.0 	 13.7600002 	 3190204649.12668 	 13.955354096820102 	 20.84469050304325 
11.0 	 14.0 	 3190204649.1266565 	 13.955344618572035 	 20.844688276279822 
11.0 	 14.2399998 	 3190204649.126635 	 13.95533594432071 	 20.844686213227323 
11.0 	 14.4799995 	 3190204649.126617 	 13.955328027121867 	 20.844684399824192 
11.0 	 14.7199993 	 3190204649.1266003 	 13.955320819347563 	 20.844682725725434 
11.0 	 14.960001 	 3190204649.126586 	 13.955314273497345 	 20.844681339352306 
11.0 	 15.2000008 	 3190204649.126573 	 13.955308342730785 	 20.844680211656737 
11.0 	 15.4400005 	 3190204649.126561 	 13.955302981298104 	 20.844679179706286 
11.0 	 15.6800003 	 3190204649.126551 	 13.955298145006154 	 20.84467826206836 
11.0 	 15.9200001 	 3190204649.1265426 	 13.955293791483308 	 20.844677451518113 
11.0 	 16.1599998 	 3190204649.1265345 	 13.95528988041741 	 20.844676712944178 
11.0 	 16.4000015 	 3190204649.1265273 	 13.955286373489987 	 20.844676079085218 
11.0 	 16.6399994 	 3190204649.126521 	 13.95528323512763 	 20.844675506679444 
11.0 	 16.8800011 	 3190204649.1264644 	 13.955243087784538 	 20.844663603344014 
11.2399998 	 -6.88000011 	 3190204649.1265244 	 13.955431450897843 	 20.844708955729715 
11.2399998 	 -6.64000034 	 3190204649.126531 	 13.95543764873511 	 20.844710845580867 
11.2399998 	 -6.39999962 	 3190204649.1265388 	 13.955444076137265 	 20.844712753295056 
11.2399998 	 -6.15999985 	 3190204649.1265473 	 13.95545074224686 	 20.844714718438162 
11.2399998 	 -5.92000008 	 3190204649.1265564 	 13.955457654853225 	 20.844716823723243 
11.2399998 	 -5.68000031 	 3190204649.126567 	 13.95546482221103 	 20.844719039307943 
11.2399998 	 -5.44000053 	 3190204649.126579 	 13.955472253196113 	 20.844721366313 
11.2399998 	 -5.19999981 	 3190204649.126592 	 13.955479954493695 	 20.84472386711105 
11.2399998 	 -4.96000004 	 3190204649.126607 	 13.95548793611462 	 20.844726412608864 
11.2399998 	 -4.72000027 	 3190204649.1266236 	 13.955496206561467 	 20.844729146384957 
11.2399998 	 -4.47999954 	 3190204649.126642 	 13.955504771898777 	 20.8447318759184 
11.2399998 	 -4.23999977 	 3190204649.126663 	 13.955513642320685 	 20.844734616311776 
11.2399998 	 -4.0 	 3190204649.1266866 	 13.955522824982692 	 20.844737343884237 
11.2399998 	 -3.76000023 	 3190204649.126713 	 13.955532327442834 	 20.844740249602353 
11.2399998 	 -3.52000046 	 3190204649.126742 	 13.95554215794697 	 20.844743373728612 
11.2399998 	 -3.27999973 	 3190204649.1267753 	 13.955552320020582 	 20.844746744322215 
11.2399998 	 -3.03999996 	 3190204649.1268115 	 13.955562822889751 	 20.8447504004195 
11.2399998 	 -2.80000019 	 3190204649.126853 	 13.955573671564917 	 20.844753971394283 
11.2399998 	 -2.55999994 	 3190204649.126899 	 13.955584868559761 	 20.844756728340396 
11.2399998 	 -2.32000017 	 3190204649.1269503 	 13.955596420065497 	 20.84475899918226 
11.2399998 	 -2.07999992 	 3190204649.1270075 	 13.955608325360718 	 20.84476142798779 
11.2399998 	 -1.84000015 	 3190204649.127071 	 13.955620587493852 	 20.844764055832307 
11.2399998 	 -1.60000038 	 3190204649.127142 	 13.955633205753504 	 20.844766936624517 
11.2399998 	 -1.36000013 	 3190204649.1272206 	 13.955646175410855 	 20.844769874204964 
11.2399998 	 -1.11999989 	 3190204649.127308 	 13.955659491146532 	 20.844772297094043 
11.2399998 	 -0.880000114 	 3190204649.127404 	 13.955673147158643 	 20.84477453362959 
11.2399998 	 -0.640000343 	 3190204649.127511 	 13.955687134183757 	 20.844776628071045 
11.2399998 	 -0.399999619 	 3190204649.127628 	 13.955701430542213 	 20.844778999341646 
11.2399998 	 -0.159999847 	 3190204649.127756 	 13.955716025393643 	 20.844781410856513 
11.2399998 	 0.0799999237 	 3190204649.1278973 	 13.955730895182004 	 20.84478352867946 
11.2399998 	 0.320000172 	 3190204649.128051 	 13.955746007756233 	 20.844784893829395 
11.2399998 	 0.559999943 	 3190204649.1282167 	 13.955761334280204 	 20.84478656985825 
11.2399998 	 0.799999714 	 3190204649.128397 	 13.955776835486182 	 20.844788613003793 
11.2399998 	 1.03999996 	 3190204649.1285906 	 13.955792459533113 	 20.84479042394479 
11.2399998 	 1.27999973 	 3190204649.1287975 	 13.955808157546043 	 20.844792159672437 
11.2399998 	 1.5199995 	 3190204649.1290174 	 13.955823869494257 	 20.844794208032116 
11.2399998 	 1.76000023 	 3190204649.12925 	 13.955839511427197 	 20.84479530370364 
11.2399998 	 2.0 	 3190204649.1294928 	 13.955855014870233 	 20.8447963063947 
11.2399998 	 2.23999977 	 3190204649.1297455 	 13.95587028955792 	 20.84479782701615 
11.2399998 	 2.4800005 	 3190204649.1300054 	 13.955885220024978 	 20.844799669090452 
11.2399998 	 2.72000027 	 3190204649.13027 	 13.955899708959453 	 20.8448017385868 
11.2399998 	 2.96000004 	 3190204649.1305356 	 13.955913635184801 	 20.844803560688735 
11.2399998 	 3.20000076 	 3190204649.1307993 	 13.955926851695406 	 20.84480458930891 
11.2399998 	 3.44000053 	 3190204649.131056 	 13.95593923410862 	 20.844804949526967 
11.2399998 	 3.68000031 	 3190204649.1313024 	 13.955950629647528 	 20.84480585434653 
11.2399998 	 3.92000008 	 3190204649.1315327 	 13.955960885555903 	 20.844807466232037 
11.2399998 	 4.15999985 	 3190204649.1317425 	 13.955969845689468 	 20.844809819202744 
11.2399998 	 4.39999962 	 3190204649.1319265 	 13.955977359459325 	 20.844812932527596 
11.2399998 	 4.64000034 	 3190204649.1320806 	 13.955983256155207 	 20.844816247815576 
11.2399998 	 4.88000011 	 3190204649.1322007 	 13.955987406608376 	 20.844818719971013 
11.2399998 	 5.11999989 	 3190204649.1322827 	 13.95598966912933 	 20.844820395676667 
11.2399998 	 5.35999966 	 3190204649.1323237 	 13.955989923205198 	 20.844821766851798 
11.2399998 	 5.59999943 	 3190204649.1323233 	 13.955988072875874 	 20.844823568742658 
11.2399998 	 5.84000015 	 3190204649.1322794 	 13.955984023362825 	 20.84482520979517 
11.2399998 	 6.07999992 	 3190204649.132193 	 13.955977740064565 	 20.844826602703115 
11.2399998 	 6.31999969 	 3190204649.1320667 	 13.955969196182465 	 20.844827781132455 
11.2399998 	 6.55999947 	 3190204649.1319017 	 13.955958402423876 	 20.844828118734466 
11.2399998 	 6.79999924 	 3190204649.131702 	 13.955945403276429 	 20.844827993098317 
11.2399998 	 7.03999901 	 3190204649.131473 	 13.955930285456098 	 20.84482764563346 
11.2399998 	 7.28000069 	 3190204649.1312194 	 13.955913133387838 	 20.844826942758974 
11.2399998 	 7.52000046 	 3190204649.130947 	 13.955894115234589 	 20.84482520549332 
11.2399998 	 7.76000023 	 3190204649.130661 	 13.95587339152779 	 20.84482276665041 
11.2399998 	 8.0 	 3190204649.1303673 	 13.955851155509587 	 20.84482011984201 
11.2399998 	 8.23999977 	 3190204649.130071 	 13.955827619573975 	 20.844816472204254 
11.2399998 	 8.47999954 	 3190204649.1297774 	 13.955803010070923 	 20.84481217652883 
11.2399998 	 8.71999931 	 3190204649.12949 	 13.955777566780029 	 20.844807106705236 
11.2399998 	 8.96000099 	 3190204649.129213 	 13.955751512437287 	 20.844801589113167 
11.2399998 	 9.20000076 	 3190204649.128949 	 13.955725097742688 	 20.844795974174435 
11.2399998 	 9.44000053 	 3190204649.1287003 	 13.955698545703047 	 20.8447889267943 
11.2399998 	 9.68000031 	 3190204649.1284685 	 13.955672072745692 	 20.844781793897763 
11.2399998 	 9.92000008 	 3190204649.1282535 	 13.955645879996226 	 20.844773799225617 
11.2399998 	 10.1599998 	 3190204649.128057 	 13.955620152832756 	 20.844766218073406 
11.2399998 	 10.4000015 	 3190204649.127878 	 13.955595044458976 	 20.84475876470949 
11.2399998 	 10.6399994 	 3190204649.127716 	 13.95557071062001 	 20.84475135045068 
11.2399998 	 10.8800011 	 3190204649.1275706 	 13.9555472544557 	 20.844744327189883 
11.2399998 	 11.1199989 	 3190204649.127441 	 13.955524785160511 	 20.844737454804285 
11.2399998 	 11.3600006 	 3190204649.127325 	 13.955503366166635 	 20.84473108607028 
11.2399998 	 11.5999985 	 3190204649.1272225 	 13.95548306044787 	 20.844725250785594 
11.2399998 	 11.8400002 	 3190204649.127132 	 13.955463896084405 	 20.844719670296147 
11.2399998 	 12.0799999 	 3190204649.127052 	 13.955445894360317 	 20.844714499486773 
11.2399998 	 12.3199997 	 3190204649.1269813 	 13.955429056443654 	 20.84470988907998 
11.2399998 	 12.5599995 	 3190204649.1269197 	 13.955413371124136 	 20.84470563552218 
11.2399998 	 12.7999992 	 3190204649.1268654 	 13.955398815799722 	 20.84470175328477 
11.2399998 	 13.039999 	 3190204649.126818 	 13.955385358414787 	 20.84469831977722 
11.2399998 	 13.2800007 	 3190204649.1267767 	 13.955372958837014 	 20.844695191344854 
11.2399998 	 13.5200005 	 3190204649.12674 	 13.955361571937955 	 20.84469245074569 
11.2399998 	 13.7600002 	 3190204649.1267085 	 13.955351147512058 	 20.844689999812214 
11.2399998 	 14.0 	 3190204649.1266804 	 13.955341632569414 	 20.844687728708458 
11.2399998 	 14.2399998 	 3190204649.1266556 	 13.955332972376956 	 20.844685740375294 
11.2399998 	 14.4799995 	 3190204649.126634 	 13.95532511146896 	 20.844683913095906 
11.2399998 	 14.7199993 	 3190204649.126615 	 13.955317994500826 	 20.8446824079061 
11.2399998 	 14.960001 	 3190204649.1265984 	 13.95531156705671 	 20.844681190603737 
11.2399998 	 15.2000008 	 3190204649.1265836 	 13.955305776158257 	 20.844680063859972 
11.2399998 	 15.4400005 	 3190204649.126571 	 13.955300570672765 	 20.844679079582566 
11.2399998 	 15.6800003 	 3190204649.1265597 	 13.955295901726794 	 20.844678208452976 
11.2399998 	 15.9200001 	 3190204649.1265492 	 13.955291722925375 	 20.844677415845513 
11.2399998 	 16.1599998 	 3190204649.1265407 	 13.955287990558714 	 20.844676726425593 
11.2399998 	 16.4000015 	 3190204649.1265326 	 13.955284663352366 	 20.844676136030305 
11.2399998 	 16.6399994 	 3190204649.126526 	 13.955281703496508 	 20.844675614197634 
11.2399998 	 16.8800011 	 3190204649.1264644 	 13.955243087784538 	 20.844663603344014 
11.4799995 	 -6.88000011 	 3190204649.126529 	 13.95543697038998 	 20.844709810638165 
11.4799995 	 -6.64000034 	 3190204649.126537 	 13.955443487689273 	 20.844711781285014 
11.4799995 	 -6.39999962 	 3190204649.126545 	 13.955450253798723 	 20.84471384492953 
11.4799995 	 -6.15999985 	 3190204649.1265545 	 13.955457278941891 	 20.844715952159383 
11.4799995 	 -5.92000008 	 3190204649.126565 	 13.955464572090186 	 20.844718088170676 
11.4799995 	 -5.68000031 	 3190204649.126577 	 13.955472142720549 	 20.844720379811072 
11.4799995 	 -5.44000053 	 3190204649.12659 	 13.955480000973829 	 20.844722812386365 
11.4799995 	 -5.19999981 	 3190204649.1266046 	 13.955488154895374 	 20.84472535345635 
11.4799995 	 -4.96000004 	 3190204649.1266212 	 13.955496615839726 	 20.844728089450097 
11.4799995 	 -4.72000027 	 3190204649.1266403 	 13.955505393741204 	 20.844730897626352 
11.4799995 	 -4.47999954 	 3190204649.1266613 	 13.955514496167174 	 20.84473389958639 
11.4799995 	 -4.23999977 	 3190204649.126685 	 13.955523934801183 	 20.844736924841428 
11.4799995 	 -4.0 	 3190204649.1267123 	 13.955533718368237 	 20.84473994633268 
11.4799995 	 -3.76000023 	 3190204649.1267424 	 13.95554385601983 	 20.844742962926446 
11.4799995 	 -3.52000046 	 3190204649.126776 	 13.955554357623287 	 20.844746180277607 
11.4799995 	 -3.27999973 	 3190204649.1268144 	 13.955565228348402 	 20.84474964429868 
11.4799995 	 -3.03999996 	 3190204649.1268573 	 13.955576479067318 	 20.84475339192468 
11.4799995 	 -2.80000019 	 3190204649.1269054 	 13.955588116448432 	 20.844757463775345 
11.4799995 	 -2.55999994 	 3190204649.12696 	 13.95560014462734 	 20.844761311618708 
11.4799995 	 -2.32000017 	 3190204649.1270204 	 13.955612571419202 	 20.844764209975867 
11.4799995 	 -2.07999992 	 3190204649.1270885 	 13.95562539762376 	 20.84476676047213 
11.4799995 	 -1.84000015 	 3190204649.1271653 	 13.955638627790734 	 20.844769483102766 
11.4799995 	 -1.60000038 	 3190204649.1272507 	 13.955652262593832 	 20.844772452557958 
11.4799995 	 -1.36000013 	 3190204649.127346 	 13.9556662985098 	 20.844775717419896 
11.4799995 	 -1.11999989 	 3190204649.127453 	 13.955680731271418 	 20.844778741832975 
11.4799995 	 -0.880000114 	 3190204649.1275716 	 13.955695555968555 	 20.84478150787256 
11.4799995 	 -0.640000343 	 3190204649.127704 	 13.955710763967922 	 20.844783780798423 
11.4799995 	 -0.399999619 	 3190204649.1278505 	 13.95572633360336 	 20.84478620490424 
11.4799995 	 -0.159999847 	 3190204649.128013 	 13.955742254085122 	 20.844788963024623 
11.4799995 	 0.0799999237 	 3190204649.1281924 	 13.955758501182919 	 20.84479147839349 
11.4799995 	 0.320000172 	 3190204649.128389 	 13.955775041321195 	 20.844793357887657 
11.4799995 	 0.559999943 	 3190204649.128605 	 13.955791843880457 	 20.84479502457741 
11.4799995 	 0.799999714 	 3190204649.12884 	 13.955808866839064 	 20.844797073657514 
11.4799995 	 1.03999996 	 3190204649.1290956 	 13.955826054357475 	 20.844799398132356 
11.4799995 	 1.27999973 	 3190204649.1293707 	 13.955843352930827 	 20.84480115415702 
11.4799995 	 1.5199995 	 3190204649.129667 	 13.95586069651265 	 20.844803361268248 
11.4799995 	 1.76000023 	 3190204649.129982 	 13.955877992845606 	 20.844805057227617 
11.4799995 	 2.0 	 3190204649.1303153 	 13.955895164865765 	 20.844806047562315 
11.4799995 	 2.23999977 	 3190204649.1306653 	 13.955912111313637 	 20.84480752466754 
11.4799995 	 2.4800005 	 3190204649.131029 	 13.955928702830844 	 20.844809525590964 
11.4799995 	 2.72000027 	 3190204649.1314025 	 13.955944827892093 	 20.844811755549987 
11.4799995 	 2.96000004 	 3190204649.131782 	 13.955960348171837 	 20.84481379095685 
11.4799995 	 3.20000076 	 3190204649.1321616 	 13.955975096263545 	 20.84481518995958 
11.4799995 	 3.44000053 	 3190204649.1325364 	 13.955988927449752 	 20.8448156611501 
11.4799995 	 3.68000031 	 3190204649.132899 	 13.956001665358562 	 20.84481652410882 
11.4799995 	 3.92000008 	 3190204649.1332417 	 13.95601313248065 	 20.844818181281276 
11.4799995 	 4.15999985 	 3190204649.1335573 	 13.956023146824686 	 20.844820674593354 
11.4799995 	 4.39999962 	 3190204649.1338387 	 13.956031531903632 	 20.84482402845921 
11.4799995 	 4.64000034 	 3190204649.1340775 	 13.956038089632669 	 20.844827700099028 
11.4799995 	 4.88000011 	 3190204649.1342683 	 13.956042667138698 	 20.844830461763266 
11.4799995 	 5.11999989 	 3190204649.1344037 	 13.95604509932927 	 20.84483229462403 
11.4799995 	 5.35999966 	 3190204649.1344795 	 13.956045245768957 	 20.84483380799651 
11.4799995 	 5.59999943 	 3190204649.134493 	 13.956042994978029 	 20.844835774153623 
11.4799995 	 5.84000015 	 3190204649.1344423 	 13.95603824001427 	 20.844837581614687 
11.4799995 	 6.07999992 	 3190204649.1343284 	 13.956030942294879 	 20.844839025824832 
11.4799995 	 6.31999969 	 3190204649.1341524 	 13.956021075834286 	 20.84484019226241 
11.4799995 	 6.55999947 	 3190204649.1339197 	 13.956008659332047 	 20.84484044227173 
11.4799995 	 6.79999924 	 3190204649.1336355 	 13.955993752189503 	 20.844840285154046 
11.4799995 	 7.03999901 	 3190204649.133307 	 13.955976463235407 	 20.844839742878698 
11.4799995 	 7.28000069 	 3190204649.1329417 	 13.955956903151089 	 20.844838698288687 
11.4799995 	 7.52000046 	 3190204649.132549 	 13.955935274878811 	 20.844836607537005 
11.4799995 	 7.76000023 	 3190204649.1321373 	 13.955911775997583 	 20.844833674820794 
11.4799995 	 8.0 	 3190204649.131715 	 13.955886640458486 	 20.844830302229052 
11.4799995 	 8.23999977 	 3190204649.131291 	 13.955860123149199 	 20.844826264784448 
11.4799995 	 8.47999954 	 3190204649.130872 	 13.955832493309735 	 20.84482091992582 
11.4799995 	 8.71999931 	 3190204649.130464 	 13.95580403277197 	 20.84481502099071 
11.4799995 	 8.96000099 	 3190204649.1300735 	 13.955775003639161 	 20.844808936123723 
11.4799995 	 9.20000076 	 3190204649.1297035 	 13.955745693477677 	 20.84480195662076 
11.4799995 	 9.44000053 	 3190204649.129358 	 13.9557163574899 	 20.844794319309447 
11.4799995 	 9.68000031 	 3190204649.129037 	 13.955687239677953 	 20.84478569689577 
11.4799995 	 9.92000008 	 3190204649.128743 	 13.955658563600448 	 20.84477712957675 
11.4799995 	 10.1599998 	 3190204649.128476 	 13.955630531717201 	 20.844768813036623 
11.4799995 	 10.4000015 	 3190204649.1282353 	 13.955603309380496 	 20.844760700683334 
11.4799995 	 10.6399994 	 3190204649.12802 	 13.9555770588851 	 20.844752731775504 
11.4799995 	 10.8800011 	 3190204649.127828 	 13.955551886278796 	 20.844745038891705 
11.4799995 	 11.1199989 	 3190204649.127658 	 13.95552789850456 	 20.84473790180117 
11.4799995 	 11.3600006 	 3190204649.1275077 	 13.95550515446182 	 20.84473129760646 
11.4799995 	 11.5999985 	 3190204649.127376 	 13.955483708486508 	 20.844725051317052 
11.4799995 	 11.8400002 	 3190204649.1272607 	 13.955463578912152 	 20.844719242708567 
